0.922953251329107,0.9507697903874932,0.9764454158125883,0.963691855015268,1.221286175975064,1.3922006360761927,1.3922006360761927,0.15807145109595339,1.0,1.0,1.0,1.0,1.0,0.7859286665916443,0.6947919726371765,0.6297542452812195,0.6116185784339905,0.2681599312369943,-0.1895670128263519,-0.944539358061412,5,1.0,THUMBS_UP
0.9223937201664578,0.9535774835581183,0.9854462861132438,0.964023441278275,1.2173354047321663,1.384740379640843,1.384740379640843,0.1579630967059787,1.0,1.0,1.0,1.0,1.0,0.7868112921714783,0.6958906054496765,0.6309528946876526,0.6141907572746277,0.2613360283486943,-0.18132684423880052,-0.948063318478955,5,1.0,THUMBS_UP
0.9244155505742774,0.9547112295441057,0.9763891944935436,0.9492557549534022,1.2203084368783068,1.4017457944221807,1.4017457944221807,0.1559384580749929,1.0,1.0,1.0,1.0,1.0,0.7850558757781982,0.6946569681167603,0.6302943825721741,0.6128284335136414,0.28425089501620737,-0.18376810798172297,-0.9409732786701771,5,1.0,THUMBS_UP
0.9205254825509006,0.9549040197831515,0.9883296244034009,0.9716430036972111,1.2111840824892732,1.367268805219807,1.367268805219807,0.15840849640794077,1.0,1.0,1.0,1.0,1.0,0.7879151105880737,0.6976872086524963,0.6319666504859924,0.6166368722915649,0.25049085717224645,-0.17842389847395945,-0.95153520319874,5,1.0,THUMBS_UP
0.9215517357266223,0.9505261112385746,0.9833323485702072,0.9570466854139222,1.2122835391827165,1.3956911765357984,1.3956911765357984,0.15795458205891658,1.0,1.0,1.0,1.0,1.0,0.7874311804771423,0.6967278122901917,0.6305683851242065,0.6177154779434204,0.26113267215134683,-0.187368165446782,-0.9469439783388479,5,1.0,THUMBS_UP
0.9304936572601512,0.9621664570408104,0.9949600780833917,0.9669987533074506,1.2114413404676971,1.397706749458159,1.397706749458159,0.1561305401792871,1.0,1.0,1.0,1.0,1.0,0.7869281768798828,0.6979784965515137,0.6314029097557068,0.6162898540496826,0.2664960577175353,-0.18416166431701858,-0.9460783966548427,5,1.0,THUMBS_UP
0.9308754123457258,0.9641664265789526,0.9933982745634737,0.9630397622762766,1.2104657640924228,1.400020421577705,1.400020421577705,0.15647756696017226,1.0,1.0,1.0,1.0,1.0,0.7872061729431152,0.6982873678207397,0.6313090324401855,0.6159043908119202,0.2727052236317584,-0.18672216915615775,-0.9438043719699395,5,1.0,THUMBS_UP
0.9219497887694162,0.9551823861288565,0.9970688734157029,0.9870659344026852,1.2115959323027234,1.4079459906094531,1.4079459906094531,0.1584598868903704,1.0,1.0,1.0,1.0,1.0,0.7871847748756409,0.7013399004936218,0.6305003762245178,0.6208032965660095,0.25948908099457063,-0.18555388792445646,-0.9477526953381411,5,1.0,THUMBS_UP
0.9333742826216124,0.9613127568255141,1.0017576704699351,0.9821323691381586,1.2144201139531514,1.3983610992458693,1.3983610992458693,0.1582639782972476,1.0,1.0,1.0,1.0,1.0,0.7848101258277893,0.7028450965881348,0.6287198662757874,0.6194084882736206,0.24299238910997742,-0.17912578016694194,-0.9533460304182368,5,1.0,THUMBS_UP
0.9232187304088635,0.9531811128129487,0.9953701329467588,0.9745593819006226,1.2194843189108882,1.3966452437405434,1.3966452437405434,0.1593509511104409,1.0,1.0,1.0,1.0,1.0,0.7829257249832153,0.7073254585266113,0.6278246641159058,0.6233100891113281,0.23752538098943618,-0.17902875237873134,-0.9547410115877175,5,1.0,THUMBS_UP
